timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-03T23:00:21.215Z,eu-west-3,aws,nodejs,256,12,3,3.22,863635,92657.19,720151,829917.5,1007912,109.67
2018-01-03T23:00:24.439Z,eu-west-3,aws,nodejs,256,13,3,4.21,878910.46,94789.95,737275,890044,1070949,-83.15
2018-01-03T23:00:28.652Z,eu-west-3,aws,nodejs,256,13,3,3.27,852582.77,68727.34,735040,856067,964344,5.31
2018-01-03T23:00:31.920Z,eu-west-3,aws,nodejs,256,13,3,3.27,843377.62,89783.36,745156,818361,1066663,30.38
2018-01-03T23:00:35.191Z,eu-west-3,aws,nodejs,256,13,3,4.23,851990,93834.51,723806,824665,1068195,66.38
2018-01-03T23:00:39.423Z,eu-west-3,aws,nodejs,256,13,3,3.29,875651.15,124309.82,713969,857549,1133267,102.15
2018-01-03T23:00:42.711Z,eu-west-3,aws,nodejs,256,13,3,4.18,827061.08,100903.92,725278,803078,1047644,-59.08
2018-01-03T23:00:46.898Z,eu-west-3,aws,nodejs,256,13,3,3.33,846306.23,83251.69,721644,836397,986015,-107.62
2018-01-03T23:00:50.231Z,eu-west-3,aws,nodejs,256,13,3,3.29,820043.77,65722.02,726922,825631,917517,-7.54
2018-01-03T23:00:53.520Z,eu-west-3,aws,nodejs,256,13,3,3.21,837141.08,124350.04,666885,790740,1055650,-38.54
2018-01-03T23:00:56.730Z,eu-west-3,aws,nodejs,256,13,3,3.2,866791.85,106951.38,746962,859945,1090571,-18.15
2018-01-03T23:00:59.937Z,eu-west-3,aws,nodejs,256,14,3,4.27,860954.93,111618.6,688406,845181.5,1143640,-122
2018-01-03T23:01:04.215Z,eu-west-3,aws,nodejs,256,14,3,3.3,848543.07,93432.19,718437,872258,1018193,-46.64
2018-01-03T23:01:07.514Z,eu-west-3,aws,nodejs,256,14,3,3.21,857747.57,103861.6,711235,863020.5,1062415,-18.5
2018-01-03T23:01:10.724Z,eu-west-3,aws,nodejs,256,14,3,3.19,845565.43,145563.88,734009,798461,1303931,-4.71
2018-01-03T23:01:13.915Z,eu-west-3,aws,nodejs,256,14,3,4.21,860605.93,122260.67,757695,813282,1201224,216.57
2018-01-03T23:01:18.130Z,eu-west-3,aws,nodejs,256,14,3,3.29,850621.71,91375.48,725371,845030,1086561,112.86
2018-01-03T23:01:21.422Z,eu-west-3,aws,nodejs,256,14,3,3.28,858214.86,116142.38,735157,843464.5,1150031,163
2018-01-03T23:01:24.708Z,eu-west-3,aws,nodejs,256,14,3,3.37,868435,117924.3,740901,834099,1106235,-165.79
2018-01-03T23:01:28.076Z,eu-west-3,aws,nodejs,256,14,3,4.19,927442.79,124681.79,762649,913948.5,1202925,-179
2018-01-03T23:01:32.271Z,eu-west-3,aws,nodejs,256,14,3,4.22,893220.43,163761.69,715911,857115.5,1384862,-97.21
2018-01-03T23:01:36.494Z,eu-west-3,aws,nodejs,256,15,3,4.27,828777.6,80414.64,760412,808264,1074524,-163.8
2018-01-03T23:01:40.764Z,eu-west-3,aws,nodejs,256,15,3,4.23,861851.93,92923.85,675084,842690,1069697,-79.13
2018-01-03T23:01:44.998Z,eu-west-3,aws,nodejs,256,15,3,4.21,854200.47,94375.85,703745,866179,1071011,192.8
2018-01-03T23:01:49.211Z,eu-west-3,aws,nodejs,256,15,3,4.24,860228.53,105413.66,739414,852625,1101627,11.87
2018-01-03T23:01:53.454Z,eu-west-3,aws,nodejs,256,15,3,3.3,825139.53,88755.9,730571,808600,1109918,-168.27
2018-01-03T23:01:56.761Z,eu-west-3,aws,nodejs,256,15,3,3.26,825011,75918.37,736132,820374,1043884,91.47
2018-01-03T23:02:00.021Z,eu-west-3,aws,nodejs,256,15,3,4.29,822848.8,117731.82,715958,806286,1211632,169.13
2018-01-03T23:02:04.316Z,eu-west-3,aws,nodejs,256,15,3,4.19,853167.07,91063.97,759835,836083,1119481,23.47
2018-01-03T23:02:08.512Z,eu-west-3,aws,nodejs,256,15,3,3.34,850843.93,93341.64,705574,833887,1061850,-158.8
2018-01-03T23:02:11.855Z,eu-west-3,aws,nodejs,256,15,3,4.23,849212.27,83163.67,686615,848972,991013,-75.13
2018-01-03T23:02:16.089Z,eu-west-3,aws,nodejs,256,16,3,4.3,837852.25,101302.96,738618,816881.5,1160424,-202.69
2018-01-03T23:02:20.392Z,eu-west-3,aws,nodejs,256,16,3,4.16,840871,97753.02,740127,818419,1112289,-61.19
2018-01-03T23:02:24.558Z,eu-west-3,aws,nodejs,256,16,3,3.31,816075.25,108967.2,685846,795727,1159677,65.44
2018-01-03T23:02:27.877Z,eu-west-3,aws,nodejs,256,16,3,4.21,842221.94,69608.58,746350,824891,1045214,-16.25
2018-01-03T23:02:32.094Z,eu-west-3,aws,nodejs,256,16,3,4.2,833098.5,117154.58,702118,797098,1203186,3.94
2018-01-03T23:02:36.300Z,eu-west-3,aws,nodejs,256,16,3,4.19,840747.88,97535,734636,806139,1077845,-226.06
2018-01-03T23:02:40.494Z,eu-west-3,aws,nodejs,256,16,3,4.22,842189.06,90521.38,722915,820866,1103207,-88.63
2018-01-03T23:02:44.715Z,eu-west-3,aws,nodejs,256,16,3,4.24,838692.69,108566.48,698425,837887.5,1113709,108.19
2018-01-03T23:02:48.963Z,eu-west-3,aws,nodejs,256,16,3,3.29,829671.5,89501.03,734878,817738.5,1059100,62.63
2018-01-03T23:02:52.256Z,eu-west-3,aws,nodejs,256,16,3,4.21,851390.81,128408.78,703282,830179.5,1222987,-31.13
2018-01-03T23:02:56.472Z,eu-west-3,aws,nodejs,256,17,3,4.26,832428.12,94589.98,750445,791656,1104190,62.18
2018-01-03T23:03:00.736Z,eu-west-3,aws,nodejs,256,17,3,4.2,854887.12,111832.28,740199,805071,1145882,-231.59
2018-01-03T23:03:04.937Z,eu-west-3,aws,nodejs,256,17,3,4.3,843508.18,121465.01,673137,797176,1077210,-124.59
2018-01-03T23:03:09.237Z,eu-west-3,aws,nodejs,256,17,3,3.27,814601.88,98730.5,727506,788804,1055218,157.06
2018-01-03T23:03:12.515Z,eu-west-3,aws,nodejs,256,17,3,4.2,848693.71,108028.15,741745,822126,1124140,43.35
2018-01-03T23:03:16.716Z,eu-west-3,aws,nodejs,256,17,3,4.19,848933.47,90272.69,730266,840514,1078587,-29.18
2018-01-03T23:03:20.913Z,eu-west-3,aws,nodejs,256,17,3,4.22,820876.59,103491.93,665329,794432,1052567,60.47
2018-01-03T23:03:25.136Z,eu-west-3,aws,nodejs,256,17,3,4.25,821633.18,102021.07,721785,799162,1116454,70.12
2018-01-03T23:03:29.399Z,eu-west-3,aws,nodejs,256,17,3,4.23,824045.88,125904.17,703344,785698,1207298,-100.29
2018-01-03T23:03:33.632Z,eu-west-3,aws,nodejs,256,17,3,4.27,819427.12,101090.37,710368,794302,1031551,103
2018-01-03T23:03:37.909Z,eu-west-3,aws,nodejs,256,18,3,3.37,810425.56,81723.22,684487,797374,1005253,-31.72
2018-01-03T23:03:41.282Z,eu-west-3,aws,nodejs,256,18,3,4.2,841249.89,125925.51,679994,794822,1105875,-3.44
2018-01-03T23:03:45.490Z,eu-west-3,aws,nodejs,256,18,3,4.2,833799.28,119861.28,725746,794802,1222591,151.94
2018-01-03T23:03:49.696Z,eu-west-3,aws,nodejs,256,18,3,4.2,841424,97510.22,694242,828616.5,1097933,-2.06
2018-01-03T23:03:53.894Z,eu-west-3,aws,nodejs,256,18,3,4.26,834245.06,89063.37,731471,818158,1064943,-97.33
2018-01-03T23:03:58.154Z,eu-west-3,aws,nodejs,256,18,3,4.24,838522.83,98032.17,731489,818331.5,1073259,-31.39
2018-01-03T23:04:02.397Z,eu-west-3,aws,nodejs,256,18,3,4.2,837273.94,96404.96,724098,799311.5,1076646,-89.22
2018-01-03T23:04:06.597Z,eu-west-3,aws,nodejs,256,18,3,4.18,844800.83,107034.1,679665,813668.5,1105115,-204.22
2018-01-03T23:04:10.778Z,eu-west-3,aws,nodejs,256,18,3,4.21,845479.39,106776.46,719538,822948,1140298,75.78
2018-01-03T23:04:14.993Z,eu-west-3,aws,nodejs,256,18,3,4.22,834042.94,116466.07,691012,807991.5,1142702,42.78
2018-01-03T23:04:19.215Z,eu-west-3,aws,nodejs,256,19,3,4.19,828746,101645.91,701303,805148,1062122,-11.84
2018-01-03T23:04:23.414Z,eu-west-3,aws,nodejs,256,19,3,4.41,845032.11,119132.59,727530,782582,1171899,56.16
2018-01-03T23:04:27.823Z,eu-west-3,aws,nodejs,256,19,3,3.31,801929.37,90873.74,700991,792699,1044315,21.63
2018-01-03T23:04:31.134Z,eu-west-3,aws,nodejs,256,19,3,4.33,840201.68,117504.59,722286,813952,1233707,153.74
2018-01-03T23:04:35.465Z,eu-west-3,aws,nodejs,256,19,3,4.21,846005.63,130053.83,707521,816279,1283252,-3.26
2018-01-03T23:04:39.674Z,eu-west-3,aws,nodejs,256,19,3,4.18,827247,116314.55,703065,794280,1134757,-32.16
2018-01-03T23:04:43.862Z,eu-west-3,aws,nodejs,256,19,3,4.21,821855.58,98089.64,688020,811329,1074874,53.68
2018-01-03T23:04:48.074Z,eu-west-3,aws,nodejs,256,19,3,4.2,839227.53,107322.23,696286,802939,1081655,-1.79
2018-01-03T23:04:52.280Z,eu-west-3,aws,nodejs,256,19,3,4.27,817785.63,140090.04,713059,770997,1324463,-121.68
2018-01-03T23:04:56.552Z,eu-west-3,aws,nodejs,256,19,3,4.2,823701.79,113843.41,700389,781295,1148380,-109.21
2018-01-03T23:05:00.756Z,eu-west-3,aws,nodejs,256,20,3,4.21,829139.25,115777.12,732895,789946,1149351,34.85
2018-01-03T23:05:04.975Z,eu-west-3,aws,nodejs,256,20,3,4.3,834176.95,122654.63,702805,786638,1148240,62.65
2018-01-03T23:05:09.278Z,eu-west-3,aws,nodejs,256,20,3,4.28,796878.9,82218.99,695813,781833,1009344,-63.65
2018-01-03T23:05:13.558Z,eu-west-3,aws,nodejs,256,20,3,4.23,816419.2,106288.98,686156,798837,1114172,8.7
2018-01-03T23:05:17.795Z,eu-west-3,aws,nodejs,256,20,3,4.25,814279.8,102507.67,712761,794615,1135102,-29.15
2018-01-03T23:05:22.051Z,eu-west-3,aws,nodejs,256,20,3,4.42,850351.4,130089.19,708189,813022,1184850,101.3
2018-01-03T23:05:26.475Z,eu-west-3,aws,nodejs,256,20,3,4.28,811437.1,118775.02,720569,782442,1259725,-166.8
2018-01-03T23:05:30.757Z,eu-west-3,aws,nodejs,256,20,3,3.34,794781,81966.46,720209,777892.5,1044014,29.55
2018-01-03T23:05:34.104Z,eu-west-3,aws,nodejs,256,20,3,4.23,813003.2,108996.84,673072,782816.5,1092960,-62.15
2018-01-03T23:05:38.334Z,eu-west-3,aws,nodejs,256,20,3,4.19,812951.8,94825.23,691498,801337,1116084,230.65
2018-01-03T23:05:42.527Z,eu-west-3,aws,nodejs,512,1,1,1.74,2711492,0,2711492,2711492,2711492,65
2018-01-03T23:05:44.271Z,eu-west-3,aws,nodejs,512,1,1,1.22,2922386,0,2922386,2922386,2922386,414
2018-01-03T23:05:45.496Z,eu-west-3,aws,nodejs,512,1,1,1.13,2822899,0,2822899,2822899,2822899,-444
2018-01-03T23:05:46.624Z,eu-west-3,aws,nodejs,512,1,1,1.15,2968564,0,2968564,2968564,2968564,218
2018-01-03T23:05:47.772Z,eu-west-3,aws,nodejs,512,1,1,1.32,2926210,0,2926210,2926210,2926210,-351
2018-01-03T23:05:49.089Z,eu-west-3,aws,nodejs,512,1,1,1.22,2985343,0,2985343,2985343,2985343,-956
2018-01-03T23:05:50.313Z,eu-west-3,aws,nodejs,512,1,1,1.16,3019843,0,3019843,3019843,3019843,-89
2018-01-03T23:05:51.471Z,eu-west-3,aws,nodejs,512,1,1,1.12,2911252,0,2911252,2911252,2911252,151
2018-01-03T23:05:52.591Z,eu-west-3,aws,nodejs,512,1,1,1.1,2943076,0,2943076,2943076,2943076,254
2018-01-03T23:05:53.692Z,eu-west-3,aws,nodejs,512,1,1,1.1,2955836,0,2955836,2955836,2955836,-774
2018-01-03T23:05:54.790Z,eu-west-3,aws,nodejs,512,2,1,1.61,2810080,265341.82,2622455,2810080,2997705,305
2018-01-03T23:05:56.398Z,eu-west-3,aws,nodejs,512,2,1,1.18,2898132,29152.6,2877518,2898132,2918746,-250
2018-01-03T23:05:57.582Z,eu-west-3,aws,nodejs,512,2,1,1.15,2934883.5,12568.82,2925996,2934883.5,2943771,225
2018-01-03T23:05:58.735Z,eu-west-3,aws,nodejs,512,2,1,1.16,2956313.5,1956.56,2954930,2956313.5,2957697,23
2018-01-03T23:05:59.891Z,eu-west-3,aws,nodejs,512,2,1,1.17,2803445,143995.22,2701625,2803445,2905265,133
2018-01-03T23:06:01.062Z,eu-west-3,aws,nodejs,512,2,1,1.15,2886480,15062.79,2875829,2886480,2897131,189.5
2018-01-03T23:06:02.210Z,eu-west-3,aws,nodejs,512,2,1,1.18,2836759,152431.01,2728974,2836759,2944544,16
2018-01-03T23:06:03.393Z,eu-west-3,aws,nodejs,512,2,1,1.14,2942795,63530.72,2897872,2942795,2987718,-541.5
2018-01-03T23:06:04.531Z,eu-west-3,aws,nodejs,512,2,1,1.14,2820720.5,186077.27,2689144,2820720.5,2952297,-227
2018-01-03T23:06:05.674Z,eu-west-3,aws,nodejs,512,2,1,1.14,2887621,55949.12,2848059,2887621,2927183,-165.5
2018-01-03T23:06:06.812Z,eu-west-3,aws,nodejs,512,3,1,1.8,2205006.67,727907.11,1566902,2050281,2997837,470.67
2018-01-03T23:06:08.613Z,eu-west-3,aws,nodejs,512,3,1,1.16,2188581.33,689457.49,1787581,1793472,2984691,-80.67
2018-01-03T23:06:09.775Z,eu-west-3,aws,nodejs,512,3,1,1.17,2101628.33,748811.42,1636622,1702827,2965436,-66.67
2018-01-03T23:06:10.950Z,eu-west-3,aws,nodejs,512,3,1,1.14,2219245,622161.2,1855912,1864184,2937639,54.67
2018-01-03T23:06:12.091Z,eu-west-3,aws,nodejs,512,3,1,1.16,1954574.67,831827.43,1446999,1502167,2914558,166
2018-01-03T23:06:13.250Z,eu-west-3,aws,nodejs,512,3,1,1.2,2147002,700436.48,1712099,1773898,2955009,263.67
2018-01-03T23:06:14.451Z,eu-west-3,aws,nodejs,512,3,1,1.16,2224416.67,622404.72,1862381,1867768,2943101,215.33
2018-01-03T23:06:15.614Z,eu-west-3,aws,nodejs,512,3,1,1.22,2014162.33,800086.77,1518701,1586595,2937191,-102.33
2018-01-03T23:06:16.832Z,eu-west-3,aws,nodejs,512,3,1,1.43,1958743.33,787007.75,1468907,1540769,2866554,196
2018-01-03T23:06:18.266Z,eu-west-3,aws,nodejs,512,3,1,1.23,2218776,614710.85,1830395,1898438,2927495,13.33
2018-01-03T23:06:19.495Z,eu-west-3,aws,nodejs,512,4,1,1.84,2117685,669999.18,1577459,1957309,2978663,-347.5
2018-01-03T23:06:21.338Z,eu-west-3,aws,nodejs,512,4,1,1.17,2024988.75,643154.7,1528698,1845163,2880931,149.75
2018-01-03T23:06:22.513Z,eu-west-3,aws,nodejs,512,4,1,1.2,2053460.5,577122.31,1612082,1854377.5,2893005,559
2018-01-03T23:06:23.711Z,eu-west-3,aws,nodejs,512,4,1,1.42,1977512,727994.5,1386668,1791944.5,2939491,142
2018-01-03T23:06:25.135Z,eu-west-3,aws,nodejs,512,4,1,1.22,1982404,735488.63,1392160,1796495,2944466,92.25
2018-01-03T23:06:26.356Z,eu-west-3,aws,nodejs,512,4,1,1.18,2037022.75,596582.08,1536132,1856372.5,2899214,-349.25
2018-01-03T23:06:27.534Z,eu-west-3,aws,nodejs,512,4,1,1.16,2042928.75,601056.4,1490574,1894366,2892409,-126.5
2018-01-03T23:06:28.699Z,eu-west-3,aws,nodejs,512,4,1,1.15,1998216.75,693802.94,1402671,1812315.5,2965565,-190.25
2018-01-03T23:06:29.854Z,eu-west-3,aws,nodejs,512,4,1,1.21,2064509.5,635980.53,1585665,1839589.5,2993194,158.5
2018-01-03T23:06:31.067Z,eu-west-3,aws,nodejs,512,4,1,1.27,1976274.75,557870.78,1477510,1825902.5,2775784,227.5
2018-01-03T23:06:32.338Z,eu-west-3,aws,nodejs,512,5,1,1.69,2168940,653425.11,1422222,2282589,2927024,339.2
2018-01-03T23:06:34.034Z,eu-west-3,aws,nodejs,512,5,1,1.23,2212864,671237.34,1473189,1888429,2927988,-423.8
2018-01-03T23:06:35.267Z,eu-west-3,aws,nodejs,512,5,1,1.19,2157308.8,771478.7,1376571,2113702,2951479,-248.6
2018-01-03T23:06:36.457Z,eu-west-3,aws,nodejs,512,5,1,1.15,2199766.4,672919.63,1475413,2063489,2946191,-330.4
2018-01-03T23:06:37.611Z,eu-west-3,aws,nodejs,512,5,1,1.21,2204069,730477.32,1465896,2194361,2944554,190.4
2018-01-03T23:06:38.820Z,eu-west-3,aws,nodejs,512,5,1,1.19,2209346.8,735901.8,1461893,2159204,2960264,309.8
2018-01-03T23:06:40.008Z,eu-west-3,aws,nodejs,512,5,1,1.15,2325322.4,762077.23,1473489,2753832,2973058,-154.4
2018-01-03T23:06:41.159Z,eu-west-3,aws,nodejs,512,5,1,1.27,2181392.4,754836.67,1417549,2140609,2974074,42.6
2018-01-03T23:06:42.426Z,eu-west-3,aws,nodejs,512,5,1,1.15,2239517.2,712835.65,1388301,2118005,2988046,-513.4
2018-01-03T23:06:43.581Z,eu-west-3,aws,nodejs,512,5,1,1.18,2212968.4,764261.3,1445078,2221809,3006714,95.2
2018-01-03T23:06:44.758Z,eu-west-3,aws,nodejs,512,6,1,1.71,2120930.67,569407.47,1483399,2159328,2967255,-215.67
2018-01-03T23:06:46.468Z,eu-west-3,aws,nodejs,512,6,1,1.29,1999567.67,450711.23,1752407,1814765.5,2907348,-232
2018-01-03T23:06:47.756Z,eu-west-3,aws,nodejs,512,6,1,1.42,1943056.5,501921.01,1450128,1830918,2902277,176.17
2018-01-03T23:06:49.175Z,eu-west-3,aws,nodejs,512,6,1,1.17,1977530,523005.77,1535678,1777653.5,2931290,-10.67
2018-01-03T23:06:50.343Z,eu-west-3,aws,nodejs,512,6,1,1.17,1903873.67,563518.94,1420377,1686663.5,2984509,56.17
2018-01-03T23:06:51.519Z,eu-west-3,aws,nodejs,512,6,1,1.18,1978270.67,507472.63,1643257,1736146,2963775,-20.33
2018-01-03T23:06:52.698Z,eu-west-3,aws,nodejs,512,6,1,1.2,1828040.17,613063.92,1415670,1548339.5,2981407,-276.5
2018-01-03T23:06:53.904Z,eu-west-3,aws,nodejs,512,6,1,1.33,1919757.5,586423.52,1394185,1787647.5,2977758,36.83
2018-01-03T23:06:55.236Z,eu-west-3,aws,nodejs,512,6,1,1.23,1885876.5,547216.25,1494765,1634499.5,2951197,165.67
2018-01-03T23:06:56.466Z,eu-west-3,aws,nodejs,512,6,1,2.15,2049968.83,717469.67,1543216,1616560,3000244,193.5
2018-01-03T23:06:58.612Z,eu-west-3,aws,nodejs,512,7,1,1.68,1960856.57,598978.75,1439913,1704612,2936637,-258.86
2018-01-03T23:07:00.299Z,eu-west-3,aws,nodejs,512,7,1,1.19,1996427,529122.84,1440959,1909459,2972478,-344.29
2018-01-03T23:07:01.493Z,eu-west-3,aws,nodejs,512,7,1,1.22,1919329.57,612829.87,1471686,1568146,2964526,71.71
2018-01-03T23:07:02.716Z,eu-west-3,aws,nodejs,512,7,1,1.14,1849222.14,606426.53,1364816,1521002,2944680,-209.14
2018-01-03T23:07:03.859Z,eu-west-3,aws,nodejs,512,7,1,1.21,1856606.57,518563.07,1400075,1652010,2834075,-13.29
2018-01-03T23:07:05.068Z,eu-west-3,aws,nodejs,512,7,1,1.25,1966635.14,476546.78,1508123,1900114,2912028,-32.86
2018-01-03T23:07:06.320Z,eu-west-3,aws,nodejs,512,7,1,1.2,1891114.43,603675.87,1423494,1489105,2961798,-136.71
2018-01-03T23:07:07.525Z,eu-west-3,aws,nodejs,512,7,1,1.21,1942597.86,544176.18,1432624,1994274,2946088,281.29
2018-01-03T23:07:08.736Z,eu-west-3,aws,nodejs,512,7,1,1.16,1884775.71,551765.11,1362552,1870041,2909945,109.57
2018-01-03T23:07:09.899Z,eu-west-3,aws,nodejs,512,7,1,1.21,1872502,543136.9,1352863,1788490,2913429,41.57
2018-01-03T23:07:11.107Z,eu-west-3,aws,nodejs,512,8,1,2.15,1839523.75,524329.56,1445406,1606657,2966950,223.88
2018-01-03T23:07:13.256Z,eu-west-3,aws,nodejs,512,8,1,1.18,1811180.5,473256.14,1527135,1598438.5,2895659,93.63
2018-01-03T23:07:14.442Z,eu-west-3,aws,nodejs,512,8,1,1.17,1807225.25,491177.33,1511653,1601599,2982128,-4
2018-01-03T23:07:15.615Z,eu-west-3,aws,nodejs,512,8,1,1.23,1829669,452439.63,1464980,1684509.5,2885177,-289.63
2018-01-03T23:07:16.844Z,eu-west-3,aws,nodejs,512,8,1,1.17,1801993.63,511566.4,1414031,1623866,2960090,25.5
2018-01-03T23:07:18.021Z,eu-west-3,aws,nodejs,512,8,1,1.17,1783333.5,495068.49,1482972,1575469,2922696,7.38
2018-01-03T23:07:19.195Z,eu-west-3,aws,nodejs,512,8,1,1.23,1836605.5,501291.33,1394423,1717056.5,2888109,127.13
2018-01-03T23:07:20.427Z,eu-west-3,aws,nodejs,512,8,1,1.16,1794131,528668.99,1404857,1583960.5,2972728,-58.38
2018-01-03T23:07:21.590Z,eu-west-3,aws,nodejs,512,8,1,1.15,1839616,497603.9,1489159,1726035,2986120,-57.13
2018-01-03T23:07:22.746Z,eu-west-3,aws,nodejs,512,8,1,1.17,1794547.5,499904.38,1462966,1631068,2962845,-169.13
2018-01-03T23:07:23.922Z,eu-west-3,aws,nodejs,512,9,1,2.03,1825492,506746.27,1500131,1537690,2880214,-57.22
2018-01-03T23:07:25.953Z,eu-west-3,aws,nodejs,512,9,1,1.16,1802529.78,329118.23,1448040,1715495,2620569,-32.78
2018-01-03T23:07:27.114Z,eu-west-3,aws,nodejs,512,9,1,1.27,1828210.78,463251.71,1441715,1680014,2970969,41.22
2018-01-03T23:07:28.387Z,eu-west-3,aws,nodejs,512,9,1,1.21,1815622.11,474315.08,1443473,1675868,2917242,-148.11
2018-01-03T23:07:29.594Z,eu-west-3,aws,nodejs,512,9,1,1.14,1790892.22,445552.18,1546274,1573547,2895874,110.33
2018-01-03T23:07:30.742Z,eu-west-3,aws,nodejs,512,9,1,1.21,1767923.78,486088,1448676,1601488,2878840,-30.44
2018-01-03T23:07:31.953Z,eu-west-3,aws,nodejs,512,9,1,1.37,1791497.22,454402.46,1532265,1633376,2963771,-71.56
2018-01-03T23:07:33.330Z,eu-west-3,aws,nodejs,512,9,1,1.17,1799470.22,471983.16,1432989,1650065,2999108,-25.67
2018-01-03T23:07:34.499Z,eu-west-3,aws,nodejs,512,9,1,1.22,1796736.67,465453.03,1406294,1623981,2925105,265.44
2018-01-03T23:07:35.721Z,eu-west-3,aws,nodejs,512,9,1,1.16,1794436.78,415500.26,1469631,1634814,2814608,68.78
2018-01-03T23:07:36.879Z,eu-west-3,aws,nodejs,512,10,1,1.67,1877694.8,538255.52,1386900,1623269.5,2888361,-102.2
2018-01-03T23:07:38.549Z,eu-west-3,aws,nodejs,512,10,1,1.27,1902508.9,579050.17,1412448,1626301,2953076,228
2018-01-03T23:07:39.820Z,eu-west-3,aws,nodejs,512,10,1,1.19,1909161.3,551474.15,1474916,1700850,2943339,18.5
2018-01-03T23:07:41.010Z,eu-west-3,aws,nodejs,512,10,1,1.18,1907862.4,577360.2,1484940,1653550.5,3086011,11.2
2018-01-03T23:07:42.194Z,eu-west-3,aws,nodejs,512,10,1,1.37,1869114.3,624088.98,1319846,1605700.5,3090536,83.6
2018-01-03T23:07:43.565Z,eu-west-3,aws,nodejs,512,10,1,1.24,1927303.7,574306.98,1519850,1695344,3057277,-60.4
2018-01-03T23:07:44.802Z,eu-west-3,aws,nodejs,512,10,1,1.22,1915559.7,601621.51,1429323,1650892.5,3032674,-49.7
2018-01-03T23:07:46.029Z,eu-west-3,aws,nodejs,512,10,1,1.17,1935194.7,553859.46,1476362,1710019,3035460,26.9
2018-01-03T23:07:47.196Z,eu-west-3,aws,nodejs,512,10,1,1.18,1928367,575667.73,1479467,1733431,3056358,-272.7
2018-01-03T23:07:48.383Z,eu-west-3,aws,nodejs,512,10,1,2.25,2033393.2,676006.72,1481189,1757787.5,3079108,191
2018-01-03T23:07:50.634Z,eu-west-3,aws,nodejs,512,11,1,1.81,1848871,436060.15,1346954,1721656,2916971,-34.09
2018-01-03T23:07:52.447Z,eu-west-3,aws,nodejs,512,11,1,1.17,1781541.64,437345.57,1382150,1624105,2880486,12.64
2018-01-03T23:07:53.616Z,eu-west-3,aws,nodejs,512,11,1,1.24,1728830.82,414180.52,1435680,1601995,2898196,107.64
2018-01-03T23:07:54.863Z,eu-west-3,aws,nodejs,512,11,1,1.2,1776390.55,466562.96,1405290,1633853,2939689,115.18
2018-01-03T23:07:56.061Z,eu-west-3,aws,nodejs,512,11,1,1.23,1782470.82,404790.45,1458605,1680192,2895114,-202.55
2018-01-03T23:07:57.290Z,eu-west-3,aws,nodejs,512,11,1,1.15,1724859.36,433921.79,1376118,1562548,2883166,62.82
2018-01-03T23:07:58.441Z,eu-west-3,aws,nodejs,512,11,1,2.23,1942714.73,589265.71,1561906,1605302,2952174,-82.36
2018-01-03T23:08:00.668Z,eu-west-3,aws,nodejs,512,11,1,1.17,1800991.91,379507.25,1554342,1714154,2888667,-43.55
2018-01-03T23:08:01.841Z,eu-west-3,aws,nodejs,512,11,1,1.24,1820937.82,415550.84,1426859,1713540,2855338,-35.18
2018-01-03T23:08:03.080Z,eu-west-3,aws,nodejs,512,11,1,2.3,1867440.73,549061.03,1416073,1691539,2954664,-184.91
2018-01-03T23:08:05.382Z,eu-west-3,aws,nodejs,512,12,1,2.16,2048984.58,543634.15,1469552,1879440,3011048,14.92
2018-01-03T23:08:07.543Z,eu-west-3,aws,nodejs,512,12,1,1.74,1816927.58,427341.45,1424266,1691903,2867260,-33.42
2018-01-03T23:08:09.283Z,eu-west-3,aws,nodejs,512,12,1,2.17,1957177.08,591800.87,1445777,1707289.5,2940041,51.58
2018-01-03T23:08:11.458Z,eu-west-3,aws,nodejs,512,12,1,2.21,2012507,551205.24,1403849,1853948,2919285,-16.25
2018-01-03T23:08:13.676Z,eu-west-3,aws,nodejs,512,12,1,2.14,1977965.42,593224.58,1516167,1685481,2952187,0.67
2018-01-03T23:08:15.822Z,eu-west-3,aws,nodejs,512,12,1,2.25,2044028.17,671794.11,1374026,1669750.5,2966633,80.25
2018-01-03T23:08:18.077Z,eu-west-3,aws,nodejs,512,12,1,1.28,1793177.08,440701.6,1467937,1635215.5,2932980,-38.67
2018-01-03T23:08:19.364Z,eu-west-3,aws,nodejs,512,12,1,2.16,1768410.75,382425.26,1508644,1637613.5,2903704,6.08
2018-01-03T23:08:21.525Z,eu-west-3,aws,nodejs,512,12,1,1.25,1800613.25,421830.18,1432997,1655290,2894936,5.75
2018-01-03T23:08:22.772Z,eu-west-3,aws,nodejs,512,12,1,1.33,1788232.83,445926.16,1457855,1549843.5,2928539,53.42
2018-01-03T23:08:24.107Z,eu-west-3,aws,nodejs,512,13,1,2.14,1953936.54,557055.93,1378793,1793790,2931633,-51.62
2018-01-03T23:08:26.250Z,eu-west-3,aws,nodejs,512,13,1,1.71,1726403.15,424642.74,1387906,1622835,2858651,-106.69
2018-01-03T23:08:27.965Z,eu-west-3,aws,nodejs,512,13,1,1.33,1784338.69,383277.35,1427645,1713693,2900331,77.54
2018-01-03T23:08:29.301Z,eu-west-3,aws,nodejs,512,13,1,1.28,1704839.85,403651.68,1301672,1571994,2882752,-109.77
